Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
3,128,1.122410468222217,0.11329720503160828,0.11244828157448904,0.9147574507456457,0.3621335253207459,0.34717848403774976,"[ 500 2907  576   17    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03052929187730329,0.7570037825371,0.999995662455471,0.9695485050165594,0.9790040967691015,"[   0    0    0    0    0    0    0    0    0    0    0    9   45  394
 3552]"
3,129,1.1180039240618835,0.11444194198307918,0.11164794618413121,0.9213066183534878,0.36238886396449016,0.3473500321383871,"[ 508 2891  582   19    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03062847627360443,0.755793851268447,0.999993388216006,0.9695491069913563,0.9790243066848505,"[   0    0    0    0    0    0    0    0    0    0    0    9   48  397
 3546]"
3,130,1.1241641899313115,0.11177785671362744,0.09702486573400733,0.8216232929680395,0.35668397587058837,0.3467074083360042,"[ 581 2872  535   12    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03247331732458243,0.7440507172064039,0.999991362202877,0.9679198436796166,0.9779675382007545,"[   0    0    0    0    0    0    0    0    0    0    0    8   65  424
 3503]"
3,131,1.1223365823274636,0.1113852151781508,0.11600231490497422,0.9007071235380005,0.36171009225476053,0.34731102729144125,"[ 472 2942  567   19    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03050756108554048,0.7584040324593679,0.999993830786016,0.9695437994489587,0.9789728449439365,"[   0    0    0    0    0    0    0    0    0    0    0    8   45  401
 3546]"
3,132,1.1172975822095315,0.11289641330071493,0.11506770621858096,0.8337766040790469,0.36114528088672887,0.3480870339556118,"[ 507 2908  563   22    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03258746815986558,0.736911864917037,0.999997857099241,0.9685295011489541,0.9788265077382445,"[   0    0    0    0    0    0    0    0    0    0    0   11   56  416
 3517]"
3,133,1.1543436772726046,0.10053621913483334,0.10624200636533354,0.8353286534833521,0.3589430112601856,0.34779778100045056,"[ 402 3113  477    8    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03002515000773456,0.7347670642115129,0.999996413752,0.9696292568643531,0.9785310630508306,"[   0    0    0    0    0    0    0    0    0    0    0    5   47  377
 3571]"
3,134,1.137038254400403,0.10359051899415177,0.09409701904792384,0.794281298659454,0.35364575323582603,0.34647397496775334,"[ 533 3020  440    7    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03038268617051346,0.6867016021794761,0.999995690758905,0.9691326096011184,0.9782808872059965,"[   0    0    0    0    0    0    0    0    0    0    1    5   41  399
 3554]"
3,135,1.1440344326600946,0.1060855070320301,0.1000720171438126,0.8570826286976614,0.36021378040482294,0.3471457573559107,"[ 458 3017  515   10    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02945718726932286,0.795662303295959,0.999984575599637,0.9695066888435012,0.978235282319293,"[   0    0    0    0    0    0    0    0    0    0    0    1   48  405
 3546]"
3,136,1.1189915457851916,0.1112335968997003,0.0966416979926781,0.8151304371688735,0.35657940174984437,0.3463048402122888,"[ 575 2881  533   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03197480017145861,0.7378133723191209,0.99998488389465,0.9681355445782921,0.9780221656692729,"[   0    0    0    0    0    0    0    0    0    0    0    8   55  440
 3497]"
3,137,1.1202918657263603,0.11001593188891494,0.08383223920778717,0.8626573742917633,0.3550682380900771,0.34605046454653254,"[ 569 2916  502   13    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03211365708624816,0.712201139289884,0.99999947990184,0.9685288075009835,0.978681005366391,"[   0    0    0    0    0    0    0    0    0    0    1   11   58  380
 3550]"
3,138,1.11961079174638,0.11066044052864513,0.0883413894953128,0.837767951448057,0.35670792420758085,0.3465950196858343,"[ 566 2883  540   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031874936729178155,0.756326388529819,0.99998687153831,0.9687390240590471,0.9784532175658355,"[   0    0    0    0    0    0    0    0    0    0    0   10   55  425
 3510]"
3,139,1.1255133845213734,0.1090546084851878,0.10498437683989195,0.8864852115220435,0.35952085767660774,0.34652604674169873,"[ 521 2927  532   20    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03122166266437382,0.7061426009569729,0.9999976801552,0.9685964549022154,0.978210509954189,"[   0    0    0    0    0    0    0    0    0    0    1    4   49  421
 3525]"
3,140,1.1171707206878012,0.11140112669441696,0.09631298300889163,0.8233185384055207,0.3566056777641122,0.3466573891012682,"[ 573 2879  536   12    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03157422707635308,0.728330030551609,0.999998669476919,0.9687032942172142,0.978763657302249,"[   0    0    0    0    0    0    0    0    0    0    1    9   44  434
 3512]"
