Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
4,126,1.1789453120675533,0.08905809826776627,0.10243675128949646,0.7560845434218033,0.3518837225281622,0.3429951855347124,"[ 358 3295  345    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03018010415260131,0.786268176709408,0.999986166918308,0.969148519693889,0.978521954112208,"[   0    0    0    0    0    0    0    0    0    0    0    2   46  436
 3516]"
4,127,1.1682382745201638,0.08999186566798666,0.09702060337602081,0.8001088396879688,0.35250674606212223,0.3443542838690588,"[ 375 3289  333    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029705177064431047,0.7439204855255109,0.999998288204768,0.9688953641561322,0.9777062457623265,"[   0    0    0    0    0    0    0    0    0    0    0    3   35  439
 3523]"
4,128,1.1743403014437603,0.09233076729809302,0.11279398082809806,0.7490836421311625,0.3579628971040525,0.34992651818387066,"[ 341 3270  386    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030590788422936867,0.754313196967484,0.999996021161416,0.9690015257997017,0.9779421444457685,"[   0    0    0    0    0    0    0    0    0    0    0    5   50  394
 3551]"
4,129,1.1738949609275215,0.09251330551157795,0.11228198218859065,0.7493128735113754,0.3579976810774652,0.3499258001665827,"[ 343 3269  385    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030605516625357057,0.753410724449006,0.99999638688049,0.9689947377207438,0.9778815570389715,"[   0    0    0    0    0    0    0    0    0    0    0    5   49  397
 3549]"
4,130,1.1696828795438101,0.09086068320400403,0.137593045682829,0.7313109318948195,0.3516492548957226,0.3413957528397735,"[ 385 3255  359    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030197993169200466,0.759687030397328,0.999998450024311,0.9693954726159714,0.978753891764347,"[   0    0    0    0    0    0    0    0    0    0    0    6   41  405
 3548]"
4,131,1.1742039551886152,0.09211254132611374,0.11367184874591543,0.7472026566022797,0.3579032699093422,0.34976870674384686,"[ 337 3273  388    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03060369043451602,0.755402758175753,0.999995099663685,0.9689917945999865,0.9779321333683425,"[   0    0    0    0    0    0    0    0    0    0    0    5   49  394
 3552]"
4,132,1.1756012547696422,0.09262760816757652,0.12373432237344244,0.838436047448138,0.3578831794047301,0.3498044434284673,"[ 341 3252  404    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03062400449539683,0.783110323952078,0.999995328968084,0.9683794390524738,0.9776584317148096,"[   0    0    0    0    0    0    0    0    0    0    0    4   43  446
 3507]"
4,133,1.174562956914199,0.08889496580514768,0.09803753208438803,0.771179719044016,0.3562456284476233,0.3503978270077907,"[ 335 3301  363    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030374037121833248,0.721615007001142,0.999977372497797,0.9679227087819251,0.976824294009431,"[   0    0    0    0    0    0    0    0    0    0    1    4   48  445
 3502]"
4,134,1.176569256711156,0.09044981037013376,0.12668698011189597,0.7925187033756819,0.3514207571340975,0.3432922647291622,"[ 374 3289  335    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0305088928181171,0.745358789933092,0.999984332303926,0.9686322872740475,0.978143193569551,"[   0    0    0    0    0    0    0    0    0    0    0    3   50  442
 3505]"
4,135,1.174620786661798,0.09121156842367173,0.12292702053965653,0.7368716612117908,0.3569794569252095,0.34895051696256657,"[ 356 3261  381    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029638493404675833,0.7010184393996219,0.999991591612558,0.9691834601383227,0.9774149917932755,"[   0    0    0    0    0    0    0    0    0    0    2    3   34  402
 3559]"
4,136,1.1716272204245823,0.09093269374048593,0.14041598105984734,0.8009103777322235,0.3517022415250086,0.34391576064606,"[ 399 3246  353    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02958730332689699,0.7812697530441309,0.999992938753012,0.9690311451537937,0.9779301092939265,"[   0    0    0    0    0    0    0    0    0    0    0    3   38  442
 3517]"
4,137,1.1687699478625606,0.09138638868155904,0.1206792954941263,0.9188086736689353,0.3527074203100115,0.34398278188459197,"[ 371 3270  355    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030294383204441968,0.753774707265592,0.999994411731015,0.9689373272965074,0.978123851546566,"[   0    0    0    0    0    0    0    0    0    0    0    5   39  437
 3519]"
4,138,1.1804705745723423,0.09063658146393556,0.099049785127542,0.746293742191362,0.35504569996430313,0.34727057289493585,"[ 358 3282  358    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030470740394812647,0.744229723306448,0.99999444422509,0.9680887557106675,0.9772728264325925,"[   0    0    0    0    0    0    0    0    0    0    0    2   40  455
 3503]"
